id,type_desc,seat,weight,traveltime,km,ts1,lat1,lon1,ts2,lat2,lon2
226402,BUS,44,20100,1:14:42,27.89851306,09-11-18 18:07,13.556796,100.04759,09-11-18 19:22,13.536913,99.840153
226431,BUS,40,15700,1:06:46,37.54321467,09-11-18 9:33,13.357355,99.937996,09-11-18 10:40,13.316358,99.64851
226708,BUS,10,2900,1:57:49,95.00113256,09-11-18 13:09,13.785961,100.496881,09-11-18 15:06,13.52748,99.795776
226786,BUS,10,3300,0:10:38,2.194097278,09-11-18 19:12,13.417273,99.972155,09-11-18 19:23,13.411873,99.973558
226806,BUS,14,3300,1:26:23,57.5238154,09-11-18 13:54,15.469408,100.142958,09-11-18 15:21,15.2149,99.797126
226889,BUS,42,21200,0:56:49,52.90587714,09-11-18 12:12,14.040681,99.24502,09-11-18 13:09,13.977156,99.654385
226956,BUS,14,3300,2:19:10,151.1924582,09-11-18 10:01,14.312668,99.862226,09-11-18 12:20,15.391816,99.847701
227118,BUS,39,14700,2:07:06,92.13268411,09-11-18 7:54,13.74568,100.520303,09-11-18 10:01,13.52068,99.961026
227250,BUS,46,20300,1 day,,,,,,,
227294,BUS,40,17500,0:33:52,25.61783548,09-11-18 11:26,13.451783,100.084485,09-11-18 12:00,13.523216,99.970545
227440,BUS,45,17500,0:14:58,7.809741642,09-11-18 16:01,13.454543,99.941236,09-11-18 16:16,13.443115,99.966
228105,BUS,46,20200,1:36:03,86.1656054,09-11-18 9:20,13.748036,100.405581,09-11-18 10:56,13.96704,99.746186
228154,BUS,32,16000,0:48:24,37.6208567,09-11-18 16:23,14.058328,99.464008,09-11-18 17:11,13.947317,99.758758
228372,BUS,32,11700,0:31:51,15.89341819,09-11-18 9:24,13.421306,99.982945,09-11-18 9:55,13.520225,99.959983
228413,BUS,12,3300,2:07:36,88.48654028,09-11-18 6:43,13.74252,100.559176,09-11-18 8:51,13.465545,99.95985
228445,BUS,44,20300,0:51:43,48.44101178,09-11-18 11:09,12.72243,99.92263,09-11-18 12:01,13.117106,99.908375
229379,BUS,44,23500,5:12:17,390.2478836,09-11-18 19:54,18.78084,98.97922,10-11-18 1:06,15.9518,99.8504
229395,BUS,44,23500,4:52:08,275.0869894,09-11-18 20:17,13.76982,100.48471,10-11-18 1:09,15.94227,99.85955
229491,BUS,10,3300,0:13:49,12.42521457,09-11-18 1:21,14.16715,100.08144,09-11-18 1:35,14.16893,99.98128
229645,BUS,47,0,0:46:42,29.32761556,09-11-18 17:11,13.76547,100.18418,09-11-18 17:58,13.8843,99.98983
230364,BUS,10,3300,0:18:02,14.84756968,09-11-18 10:58,13.520487,99.960767,09-11-18 11:16,13.423138,99.978078
230367,BUS,10,3300,1:38:27,80.5318144,09-11-18 7:56,13.737968,100.560635,09-11-18 9:35,13.434928,99.96548
230901,BUS,10,3300,2:23:45,113.893747,09-11-18 14:41,13.62511,100.393796,09-11-18 17:05,13.122376,99.88674
230923,BUS,44,0,1:31:13,71.03759065,09-11-18 6:29,13.822236,100.037213,09-11-18 8:00,13.317115,99.827225
231000,BUS,30,16000,0:27:46,28.1886846,09-11-18 16:25,13.80344,100.025391,09-11-18 16:53,13.701906,99.974778
231123,BUS,10,3300,0:43:57,9.803845779,09-11-18 6:29,14.039128,99.500846,09-11-18 7:13,14.034285,99.498055
231412,BUS,10,3300,3:52:13,212.5816382,09-11-18 20:03,15.301505,100.097527,09-11-18 23:55,15.391025,99.921326
231480,BUS,13,3300,1:08:51,74.24064546,09-11-18 6:01,13.816206,100.065213,09-11-18 7:10,14.37786,99.894244
231907,BUS,10,3300,1 day,,,,,,,
231921,BUS,40,16000,0:56:17,34.77851431,09-11-18 12:06,15.85424,99.72684,09-11-18 13:02,15.76906,99.97421
232258,BUS,12,3300,2:41:02,184.7255849,09-11-18 19:26,11.59637,99.65836,09-11-18 22:07,13.11774,99.90742
232571,BUS,13,NULL,1:16:05,81.39586014,09-11-18 9:33,12.81899,99.93989,09-11-18 10:49,13.37728,99.9662
232649,BUS,13,3300,0:37:00,24.03939905,09-11-18 17:32,13.62095,99.63186,09-11-18 18:09,13.52173,99.81546
233088,BUS,12,3300,8:17:39,466.4901458,09-11-18 17:02,9.17975,99.13497,10-11-18 1:19,13.22206,99.82507
233386,BUS,12,3300,1:45:01,137.2933515,09-11-18 5:11,12.22776,99.86782,09-11-18 6:56,13.34063,99.83004
233722,BUS,12,3300,0:39:51,27.84327745,09-11-18 10:37,13.466558,100.105321,09-11-18 11:17,13.520045,99.959113
234346,BUS,10,3300,2:47:46,153.4258229,09-11-18 15:22,16.457,99.4953,09-11-18 18:09,15.5686,99.7725
234536,BUS,10,3300,2:28:01,194.4281818,09-11-18 21:28,17.1826,99.1364,09-11-18 23:56,15.8198,99.9409
234587,BUS,10,3300,3:15:51,247.737568,09-11-18 22:29,17.6186,99.2337,10-11-18 1:45,15.8211,99.9402
234856,BUS,10,3300,6:37:59,347.5401827,09-11-18 13:00,15.7419,100.0128,09-11-18 19:38,13.1099,99.9581
234972,BUS,11,3300,4:01:36,226.5163618,09-11-18 13:13,15.2063,100.1209,09-11-18 17:15,14.1574,99.7132
235598,BUS,13,3300,1:10:00,67.411501,09-11-18 16:59,14.804638,99.777977,09-11-18 18:09,14.303898,99.887939
236044,BUS,13,0,1:32:00,70.63097709,09-11-18 14:51,13.696633,100.407684,09-11-18 16:23,13.6514,99.929245
236312,BUS,44,0,1:02:49,55.64344334,09-11-18 5:59,15.37223,100.153016,09-11-18 7:02,15.796801,99.960298
236317,BUS,53,23500,1:13:45,54.71767574,09-11-18 17:56,12.581171,99.92891,09-11-18 19:10,13.012841,99.917018
236376,BUS,13,3300,2 days,,,,,,,
236612,BUS,13,3300,0:10:05,4.977528811,09-11-18 9:24,15.338225,99.754141,09-11-18 9:34,15.309586,99.721855
236958,BUS,10,2850,4 days,,,,,,,
237006,BUS,10,3300,1:11:22,21.74172501,09-11-18 18:10,13.266957,99.940608,09-11-18 19:21,13.104572,99.943944
237676,BUS,13,3300,0:55:10,25.78897484,09-11-18 16:14,13.537154,99.814576,09-11-18 17:09,13.381217,99.698283
237699,BUS,12,3300,1 day,,,,,,,
237879,BUS,13,3300,1 day,,,,,,,
238030,BUS,10,0,5:05:07,32.1765842,09-11-18 3:49,12.761321,99.963374,09-11-18 8:54,13.015416,99.890324
238176,BUS,10,0,0:49:14,13.12700233,09-11-18 10:35,14.042657,99.513567,09-11-18 11:24,14.022352,99.555046
238192,BUS,11,2900,1:34:40,98.921095,09-11-18 10:42,12.436143,99.970272,09-11-18 12:17,13.122812,99.887267
238363,BUS,10,3300,3:13:38,233.6714662,09-11-18 20:56,11.552619,99.632698,10-11-18 0:10,13.367255,99.951982
238407,BUS,32,0,2 days,,,,,,,
238695,BUS,10,3300,1:22:15,26.70824929,09-11-18 6:30,12.98115,99.90771,09-11-18 7:52,13.10463,99.94387
238707,BUS,10,3300,3:58:47,197.299394,09-11-18 2:23,13.96485,99.7355,09-11-18 6:22,13.80154,99.9959
238759,BUS,42,21000,0:16:12,6.240345373,09-11-18 6:22,14.02294,99.52301,09-11-18 6:38,13.99118,99.56599
238807,BUS,13,3300,49:29.6,35.47538882,09-11-18 9:40,14.41016,98.90119,09-11-18 10:29,14.24038,99.01714
238847,BUS,13,3300,6:05:03,266.0173252,09-11-18 3:10,15.35807,100.15962,09-11-18 9:15,13.32227,99.82822
239352,BUS,14,3300,1:05:07,61.1682373,09-11-18 18:28,12.8172,99.98199,09-11-18 19:33,13.3178,99.82714
239625,BUS,14,3300,7:02:06,353.7724353,09-11-18 9:28,13.66134,102.54623,09-11-18 16:30,13.12637,99.87457
240135,BUS,10,3300,0:19:59,8.470395345,09-11-18 7:20,13.8548,99.92516,09-11-18 7:40,13.85943,99.96229
240620,BUS,10,3300,22:04.9,29.41560832,09-11-18 21:11,13.22688,99.82494,09-11-18 21:33,13.02805,99.92665
240669,BUS,35,19800,55:59.3,107.5259647,09-11-18 13:07,13.75398,100.55961,09-11-18 15:03,13.33943,99.8313
240825,BUS,10,3300,1:22:27,97.53597567,09-11-18 7:13,12.35316,99.93885,09-11-18 8:36,13.20094,99.82957
242099,BUS,10,3300,12:25.3,6.177823279,09-11-18 9:28,14.05607,99.45703,09-11-18 9:40,14.04314,99.50455
242268,BUS,0,20000,10:24.0,120.2284972,09-11-18 15:58,12.82103,99.93887,09-11-18 18:08,13.73889,99.91572
242517,BUS,10,3300,0:12:57,12.6458514,09-11-18 11:51,13.407156,99.998798,09-11-18 12:03,13.488046,99.973468
242518,BUS,10,3300,3:02:24,84.86285769,09-11-18 17:32,13.721885,100.530491,09-11-18 20:34,13.689748,99.974986
242522,BUS,38,16000,2:35:38,110.1108068,09-11-18 9:00,13.827881,99.884501,09-11-18 11:36,14.438473,99.131108
242541,BUS,11,3300,0:28:02,26.32053859,09-11-18 6:54,13.35244,99.911856,09-11-18 7:22,13.140231,99.858318
242559,BUS,0,3300,1:59:11,128.3964927,09-11-18 5:32,12.75175,99.961371,09-11-18 7:31,13.79951,99.984516
242682,BUS,10,3300,3:50:13,151.9982016,09-11-18 13:34,13.719488,100.75276,09-11-18 17:24,14.004776,99.545365
244522,BUS,11,3300,2:18:52,128.9825648,09-11-18 7:51,13.67517,100.47118,09-11-18 10:10,13.59442,99.52105
244670,BUS,10,3300,1:10:40,35.96917962,09-11-18 8:12,14.025,99.54107,09-11-18 9:23,13.8837,99.80257
245974,BUS,53,0,1:19:00,40.13305846,09-11-18 16:11,15.391058,99.836675,09-11-18 17:30,15.377848,99.561506
245999,BUS,47,0,1:13:00,32.63810365,09-11-18 16:02,15.390656,99.836245,09-11-18 17:15,15.35008,99.61
246002,BUS,45,0,1:19:01,30.11033603,09-11-18 6:27,15.465243,99.748976,09-11-18 7:46,15.391658,99.836531
246003,BUS,40,0,1:07:01,44.17852076,09-11-18 16:02,15.391286,99.838798,09-11-18 17:09,15.131658,99.647448
246007,BUS,35,0,1:34:23,43.42277545,09-11-18 6:14,15.608523,99.63058,09-11-18 7:49,15.380893,99.855095
246009,BUS,41,0,1:12:04,37.06143732,09-11-18 6:46,15.57441,99.715203,09-11-18 7:58,15.39112,99.83931
246010,BUS,41,0,0:27:00,12.59667956,09-11-18 7:22,15.531771,99.866233,09-11-18 7:49,15.43157,99.870843
246014,BUS,45,0,0:36:54,14.74341932,09-11-18 7:40,15.447605,99.770208,09-11-18 8:17,15.395156,99.836688
246015,BUS,50,0,1:25:06,29.45430674,09-11-18 6:17,15.395633,99.670525,09-11-18 7:43,15.389161,99.839036
246017,BUS,10,3300,0:13:05,6.667620998,09-11-18 5:27,13.774671,99.874315,09-11-18 5:40,13.735738,99.898485
246018,BUS,46,15000,1:22:01,37.34687015,09-11-18 16:02,15.390448,99.836335,09-11-18 17:24,15.354415,99.6161
246034,BUS,48,0,0:12:00,6.512696213,09-11-18 16:33,15.61048,99.635866,09-11-18 16:45,15.599193,99.584086
246045,BUS,47,0,1:36:05,41.96922863,09-11-18 6:25,15.48767,99.667356,09-11-18 8:01,15.390528,99.835838
246113,BUS,13,3300,2:15:01,142.4206178,09-11-18 5:39,14.351168,100.419932,09-11-18 7:54,14.983568,99.673983
246169,BUS,14,0,0:29:00,18.83252065,09-11-18 8:30,13.522678,99.805899,09-11-18 8:59,13.481932,99.929534
246190,BUS,13,3300,0:36:08,10.9260469,09-11-18 15:53,13.435161,100.046103,09-11-18 16:30,13.422303,99.955865
246446,BUS,10,3300,1:05:00,50.89026723,09-11-18 8:54,13.58302,99.400818,09-11-18 9:59,13.551568,99.823501
246516,BUS,10,3300,1:58:01,91.31884557,09-11-18 8:01,13.7411,100.557097,09-11-18 9:59,13.5173,99.972462
246543,BUS,13,0,0:16:04,8.931144086,09-11-18 15:58,13.443177,100.03996,09-11-18 16:14,13.414025,99.96679
246620,BUS,47,0,1:47:57,45.32295263,09-11-18 16:05,15.390932,99.836163,09-11-18 17:53,15.348093,99.60246
246695,BUS,54,0,0:52:00,14.06735038,09-11-18 16:11,15.390918,99.835647,09-11-18 17:03,15.3034,99.86457
246736,BUS,44,20100,0:41:00,36.68704061,09-11-18 8:28,12.79078,99.982465,09-11-18 9:09,13.053327,99.941695
246744,BUS,33,9600,0:35:00,6.435817254,09-11-18 15:57,15.390478,99.839182,09-11-18 16:32,15.376433,99.797083
246802,BUS,11,3300,0:19:29,9.46263405,09-11-18 9:23,13.432097,99.964788,09-11-18 9:43,13.516198,99.97244
246833,BUS,13,3300,1:41:31,91.96933014,09-11-18 7:42,13.757265,100.53696,09-11-18 9:24,13.510787,99.972578
246984,BUS,10,0,2:42:00,151.9980543,09-11-18 7:14,13.85263,100.552135,09-11-18 9:56,13.019017,99.916043
247015,BUS,10,2400,0:12:01,6.481233979,09-11-18 16:08,14.049257,99.505887,09-11-18 16:20,14.053532,99.453647
247043,BUS,10,3300,1:57:59,83.5966344,09-11-18 7:20,13.748065,100.5297,09-11-18 9:18,13.470088,99.96708
247074,BUS,10,3300,5:30:50,245.6064221,09-11-18 14:33,13.551957,100.998093,09-11-18 20:04,14.843967,99.760692
247112,BUS,41,14800,1:04:00,32.38237765,09-11-18 16:02,15.390928,99.836622,09-11-18 17:06,15.307047,99.600048
247130,BUS,10,3300,1:41:00,119.3758073,09-11-18 3:10,14.889147,100.088462,09-11-18 4:51,15.799182,99.958083
247142,BUS,10,3300,0:14:57,14.98605896,09-11-18 13:07,13.521245,99.971837,09-11-18 13:22,13.41299,99.999393
247190,BUS,11,0,0:43:01,23.42131164,09-11-18 10:17,14.391037,99.883287,09-11-18 11:00,14.48103,99.829085
247226,BUS,46,20700,1:19:04,65.03146437,09-11-18 5:29,13.920682,100.41744,09-11-18 6:48,13.7983,99.974793
247427,BUS,13,3300,0:57:00,63.25031934,09-11-18 16:50,12.834767,99.932843,09-11-18 17:47,13.332083,99.829708
247577,BUS,13,3300,0:18:48,15.95872123,09-11-18 13:43,13.51077,99.972623,09-11-18 14:01,13.409227,99.998978
247656,BUS,48,19500,0:41:01,36.00659093,09-11-18 8:28,12.79171,99.982807,09-11-18 9:09,13.049277,99.939313
247689,BUS,11,3300,0:54:03,50.6605976,09-11-18 21:06,15.674697,100.08864,09-11-18 22:00,15.675485,99.822773
247737,BUS,11,2100,0:12:00,0.724699566,09-11-18 8:39,13.404288,100.001962,09-11-18 8:51,13.409002,99.998053
248050,BUS,10,3300,1:11:02,63.66505967,09-11-18 7:11,13.622882,100.390597,09-11-18 8:22,13.49609,99.97322
248205,BUS,10,3300,1:45:31,85.44410669,09-11-18 8:16,13.727255,100.5603,09-11-18 10:01,13.48127,99.96938
248249,BUS,10,3300,2:29:02,86.74196514,09-11-18 10:41,13.691362,100.618777,09-11-18 13:10,13.382922,99.974188
248499,BUS,10,3300,9:07:39,145.7823914,09-11-18 6:40,13.795795,100.325558,09-11-18 15:48,13.505623,99.362672
248553,BUS,10,0,0:15:00,14.70404614,09-11-18 14:06,13.471475,100.112623,09-11-18 14:21,13.408818,99.999821
248554,BUS,10,3300,2:25:20,128.1385526,09-11-18 7:48,13.69042,100.524026,09-11-18 10:13,14.028254,99.530109
248937,BUS,13,3300,1:00:09,2.154678768,09-11-18 6:10,13.925268,99.082884,09-11-18 7:10,13.923239,99.083721
249110,BUS,38,16300,1 day,,,,,,,
249129,BUS,10,3300,0:14:01,6.898792459,09-11-18 12:12,13.474353,99.973482,09-11-18 12:26,13.427561,99.956149
249130,BUS,10,3300,1:28:00,66.20305989,09-11-18 11:08,13.563434,100.279072,09-11-18 12:36,13.243726,99.824811
249260,BUS,10,3300,0:37:01,37.98935839,09-11-18 12:50,14.37981,99.140796,09-11-18 13:27,14.136889,99.346299
249317,BUS,13,3300,3:50:14,116.0200984,09-11-18 5:46,13.749325,100.563507,09-11-18 9:36,13.979895,99.622842
249387,BUS,40,15900,1:31:00,44.08740173,09-11-18 16:07,15.39112,99.836688,09-11-18 17:38,15.23854,99.517143
249402,BUS,13,3300,3:55:01,265.479091,09-11-18 4:02,12.918321,100.885396,09-11-18 7:57,13.489911,99.794482
249821,BUS,45,17500,0:27:47,16.80650697,09-11-18 8:56,13.410637,99.999743,09-11-18 9:24,13.510923,99.972465
249867,BUS,30,0,2:39:15,139.5600795,09-11-18 4:54,14.401177,100.52993,09-11-18 7:33,13.825205,99.856223
250039,BUS,10,3300,0:15:13,21.25050926,09-11-18 10:28,14.423005,98.8853,09-11-18 10:43,14.564845,98.75622
250043,BUS,10,0,1:28:00,90.27678365,09-11-18 7:22,13.710157,100.413625,09-11-18 8:50,13.252795,99.82546
250262,BUS,10,3300,1 day,,,,,,,
250369,BUS,13,0,0:24:19,14.32859798,09-11-18 15:55,13.605372,99.712635,09-11-18 16:19,13.54032,99.821525
250431,BUS,13,3300,3:14:39,136.991842,09-11-18 9:14,13.714425,100.592475,09-11-18 12:29,13.07971,99.948355
250432,BUS,13,3300,0:28:13,10.39043347,09-11-18 15:51,13.436385,100.029965,09-11-18 16:20,13.41896,99.950982
250433,BUS,13,3300,0:16:03,10.11030675,09-11-18 15:51,13.44234,100.04073,09-11-18 16:08,13.420875,99.955075
250545,BUS,10,3300,3:32:20,216.4902266,09-11-18 13:27,11.619165,99.682995,09-11-18 16:59,13.34082,99.833617
250633,BUS,10,3300,0:16:52,9.774128311,09-11-18 18:22,13.52147,99.81548,09-11-18 18:39,13.43677,99.804905
250803,BUS,9,0,6 days,,,,,,,
250832,BUS,12,3300,0:12:39,11.1789516,09-11-18 10:44,13.492557,99.973515,09-11-18 10:56,13.41055,99.99912
250862,BUS,10,2850,0:38:51,13.71751761,09-11-18 13:40,13.422515,99.962695,09-11-18 14:19,13.409042,99.99812
251016,BUS,10,3300,1:36:07,84.3863365,09-11-18 7:48,13.705512,100.51843,09-11-18 9:24,13.521045,99.965912
252063,BUS,11,0,0:20:56,27.02852168,09-11-18 10:59,16.185696,99.712375,09-11-18 11:20,15.977266,99.826925
252100,BUS,10,3300,1:08:09,59.80659378,09-11-18 21:02,14.36769,99.888796,09-11-18 22:10,14.027205,99.53039
252101,BUS,10,3300,0:26:47,20.43668224,09-11-18 7:42,15.71301,100.127606,09-11-18 8:09,15.788565,99.967966
252160,BUS,10,3300,1:04:30,59.08083959,09-11-18 21:02,14.367141,99.888396,09-11-18 22:07,14.03244,99.525518
252193,BUS,13,3300,2:40:29,65.76527062,09-11-18 15:24,14.48173,100.16458,09-11-18 18:04,14.55423,99.898947
252218,BUS,13,3300,2 days,,,,,,,
252368,BUS,43,0,0:51:45,35.66985578,09-11-18 9:27,13.78064,100.17603,09-11-18 10:19,13.73025,99.89731
252384,BUS,10,3300,1:39:05,56.44072421,09-11-18 16:56,13.55892,100.32566,09-11-18 18:35,13.42258,99.94512
252454,BUS,44,14500,0:12:01,10.48704685,09-11-18 7:36,15.47129,99.88627,09-11-18 7:48,15.39125,99.84361
252489,BUS,42,12200,1:25:49,59.94745005,09-11-18 16:01,15.3913,99.83808,09-11-18 17:27,15.07942,99.51545
252510,BUS,41,14800,0:19:19,2.845729464,09-11-18 11:44,13.56987,99.76348,09-11-18 12:03,13.56485,99.75493
252511,BUS,10,0,1:05:23,71.38879434,09-11-18 22:15,13.60534,100.37302,09-11-18 23:20,13.30479,99.8264
252526,BUS,14,3300,0:57:10,49.38503956,09-11-18 6:07,15.87916,99.44289,09-11-18 7:04,15.77957,99.80567
252676,BUS,13,3300,1:33:59,54.28719954,09-11-18 16:16,14.46426,100.16023,09-11-18 17:50,14.55401,99.89934
252708,BUS,14,3300,1:42:08,87.70538564,09-11-18 18:07,13.82218,100.4216,09-11-18 19:49,14.1645,99.89229
252792,BUS,43,12500,0:25:13,9.08573371,09-11-18 15:39,15.28523,99.6107,09-11-18 16:04,15.2808,99.56343
252805,BUS,58,0,0:52:05,16.53741951,09-11-18 6:55,15.40785,99.74032,09-11-18 7:47,15.38924,99.83897
252816,BUS,10,3300,0:16:19,2.980927595,09-11-18 20:11,14.04216,99.50472,09-11-18 20:28,14.03272,99.5211
252822,BUS,59,14000,0:29:37,30.55983995,09-11-18 7:24,15.44668,99.58738,09-11-18 7:54,15.38206,99.85224
252836,BUS,43,15000,1:04:20,39.74943535,09-11-18 6:56,15.4704,99.53852,09-11-18 8:00,15.39076,99.83825
252843,BUS,40,0,0:34:01,11.65227819,09-11-18 6:42,15.57755,99.91232,09-11-18 7:16,15.53388,99.88275
252851,BUS,28,11500,5:20:59,368.8639883,09-11-18 16:19,18.56654,99.04482,09-11-18 21:40,15.9698,99.83494
253631,BUS,10,0,1:38:00,42.07840827,09-11-18 7:28,15.16168,99.28147,09-11-18 9:06,15.08265,99.51982
254359,BUS,10,3300,0:48:34,56.60116693,09-11-18 14:24,14.233996,99.066119,09-11-18 15:12,14.0396,99.515869
254727,BUS,11,3300,2:34:18,165.1238341,09-11-18 7:45,13.695414,100.750101,09-11-18 10:19,13.028985,99.927311
254764,BUS,12,3300,1:54:27,59.80710288,09-11-18 16:01,13.53733,99.819388,09-11-18 17:56,13.335761,99.431215
254790,BUS,13,3300,4:38:12,47.49589875,09-11-18 8:27,12.686618,99.896113,09-11-18 13:06,13.0849,99.946339
254841,BUS,10,3300,0:20:20,17.51261725,09-11-18 21:16,14.141775,99.340073,09-11-18 21:37,14.105141,99.423201
254892,BUS,11,3300,1:02:43,58.13135109,09-11-18 11:26,12.833518,99.933426,09-11-18 12:29,13.149714,99.607213
255065,BUS,0,3300,1:39:34,93.57270801,09-11-18 14:12,13.721266,100.555868,09-11-18 15:51,13.329585,99.829521
255083,BUS,10,3300,1:49:09,126.544022,09-11-18 6:01,13.694911,100.752498,09-11-18 7:51,13.308879,99.825685
255120,BUS,10,3300,1:43:18,103.7479431,09-11-18 6:09,12.614743,99.950371,09-11-18 7:52,13.340966,99.836131
255148,BUS,13,3300,0:48:14,19.51018974,09-11-18 16:56,13.536965,99.819298,09-11-18 17:44,13.419408,99.871171
255376,BUS,10,3300,0:11:53,11.04088825,09-11-18 15:09,13.486818,99.973123,09-11-18 15:21,13.410715,99.999806
255409,BUS,13,3300,1:22:23,21.37624521,09-11-18 16:50,13.532818,99.818763,09-11-18 18:12,13.404891,99.674763
255489,BUS,10,3300,0:21:45,5.264784775,09-11-18 9:17,13.414138,100.004291,09-11-18 9:39,13.449993,99.997631
255558,BUS,10,3300,2:18:55,130.1419054,09-11-18 8:18,13.709413,100.737321,09-11-18 10:37,13.311415,99.826119
255773,BUS,10,3300,2:05:55,99.65840591,09-11-18 19:43,13.754436,100.579011,09-11-18 21:49,13.33696,99.830853
255852,BUS,46,0,1:07:47,75.56216283,09-11-18 16:16,16.487296,99.487431,09-11-18 17:24,15.95135,99.851055
256251,BUS,10,3300,1 day,,,,,,,
256578,BUS,10,3300,2:03:49,102.1218059,09-11-18 8:15,13.729333,100.5805,09-11-18 10:19,13.275333,99.815667
256595,BUS,13,3300,3:06:33,221.9212612,09-11-18 23:31,17.617667,99.232833,10-11-18 2:37,15.969667,99.834167
256627,BUS,10,3300,2:05:50,82.38775634,09-11-18 9:49,13.711167,100.5635,09-11-18 11:55,13.493167,99.973333
256631,BUS,10,3300,1:56:42,169.8740138,09-11-18 10:40,17.199667,99.1265,09-11-18 12:37,15.966333,99.837333
256667,BUS,10,3300,0:59:10,56.10010652,09-11-18 11:58,14.382167,99.138333,09-11-18 12:57,14.054,99.490667
256673,BUS,10,3300,0:33:28,27.54680512,09-11-18 17:51,13.719333,99.802167,09-11-18 18:24,13.5315,99.823667
256694,BUS,10,3300,0:44:26,47.33424406,09-11-18 18:53,13.796667,99.965833,09-11-18 19:37,13.422667,99.962167
256707,BUS,12,3300,2:01:17,99.21991913,09-11-18 11:24,12.547333,99.961667,09-11-18 13:25,13.3415,99.8395
256748,BUS,10,2850,0:20:15,16.50261767,09-11-18 8:25,13.4835,100.120333,09-11-18 8:45,13.407167,99.998667
256769,BUS,32,16000,2:38:18,90.24998495,09-11-18 17:09,15.866167,100.5925,09-11-18 19:47,15.815667,99.943167
256885,BUS,10,3300,2:05:34,96.43121362,09-11-18 9:39,12.596333,99.954167,09-11-18 11:45,13.341333,99.8395
256911,BUS,10,3300,0:19:15,15.17326735,09-11-18 12:24,13.345167,99.870667,09-11-18 12:43,13.245,99.8185
257254,BUS,29,9200,2 days,,,,,,,
257386,BUS,10,3300,1:17:45,78.76918052,09-11-18 11:05,16.36333,99.56205,09-11-18 12:23,15.78747,99.96921
257482,BUS,10,3300,3:04:32,221.2607583,09-11-18 23:32,17.61313,99.22975,10-11-18 2:36,15.97729,99.82702
257837,BUS,10,0,1 day,,,,,,,
258038,BUS,12,2250,2 days,,,,,,,
259190,BUS,30,9900,2 days,,,,,,,
259416,BUS,10,3300,0:18:12,3.499984633,09-11-18 11:48,14.40436,99.13525,09-11-18 12:06,14.38148,99.14533
259429,BUS,10,0,0:14:10,2.152998294,09-11-18 18:01,13.5424,99.84167,09-11-18 18:15,13.53186,99.83293
259861,BUS,44,20100,0:37:00,16.97992061,09-11-18 12:54,13.693513,99.782017,09-11-18 13:31,13.640135,99.855713
260505,BUS,10,0,3:09:59,192.2567831,09-11-18 8:44,16.724642,98.585348,09-11-18 11:54,15.964972,99.838723
260525,BUS,14,0,0:55:00,56.98913407,09-11-18 6:32,13.78589,100.281312,09-11-18 7:27,13.879957,99.807157
260527,BUS,38,13970,2:00:00,90.62349043,09-11-18 3:53,14.025292,99.794505,09-11-18 5:53,13.380658,99.837462
260535,BUS,10,3100,3:06:00,227.2977974,09-11-18 4:07,13.043288,101.042925,09-11-18 7:13,13.245678,99.82498
260536,BUS,10,3300,0:53:00,65.52076996,09-11-18 12:00,13.578807,100.275157,09-11-18 12:53,13.262247,99.822823
260585,BUS,40,12760,0:25:00,17.99169266,09-11-18 13:29,13.309852,99.66941,09-11-18 13:54,13.36677,99.817532
260760,BUS,13,3300,0:25:59,24.31377662,09-11-18 12:36,14.078988,100.00906,09-11-18 13:02,14.15708,99.87033
260986,BUS,11,NULL,0:15:09,2.511862498,09-11-18 15:39,14.025696,99.526178,09-11-18 15:54,14.012896,99.53555
261107,BUS,13,3300,1:44:34,39.58507512,09-11-18 15:30,14.43697,99.896973,09-11-18 17:15,14.53101,99.790206
261173,BUS,24,0,0:57:52,26.23249545,09-11-18 16:13,13.949785,99.75918,09-11-18 17:11,13.828358,99.636905
261229,BUS,48,20100,0:10:13,4.676534178,09-11-18 11:44,14.391468,99.892723,09-11-18 11:54,14.388388,99.93036
261277,BUS,14,0,0:29:47,21.46341653,09-11-18 16:53,13.813984,100.095756,09-11-18 17:23,13.915421,99.963466
261288,BUS,10,3300,0:26:53,15.87696762,09-11-18 9:17,13.42045,99.990301,09-11-18 9:44,13.5231,99.970298
261964,BUS,13,3300,1:21:08,58.89925234,09-11-18 11:11,13.960726,100.078913,09-11-18 12:32,13.614698,99.875163
262242,BUS,13,3300,1:06:34,58.13186238,09-11-18 12:59,14.233486,99.066111,09-11-18 14:06,14.035676,99.51581
262278,BUS,13,0,2:06:03,70.63270517,09-11-18 5:54,14.428488,99.500533,09-11-18 8:00,13.99897,99.572228
262279,BUS,13,0,0:11:33,2.032769086,09-11-18 7:07,14.034448,99.51913,09-11-18 7:19,14.033475,99.520393
