id,type_desc,seat,weight,traveltime,km,ts1,lat1,lon1,ts2,lat2,lon2
168096,BUS,10,0,0:47:07,44.52094691,02-11-18 10:45,15.417347,100.08489,02-11-18 11:32,15.438171,99.75394
168525,BUS,42,20500,0:20:46,7.758982725,02-11-18 4:55,13.793465,99.94855,02-11-18 5:16,13.814656,99.88264
168626,BUS,46,23500,0:57:55,24.70785509,02-11-18 16:39,13.813508,100.098595,02-11-18 17:37,13.909817,99.93328
168856,BUS,10,3300,0:55:55,62.93125271,02-11-18 12:37,13.785777,100.282845,02-11-18 13:33,13.611525,99.941086
168954,BUS,45,18000,1:41:50,86.67999052,02-11-18 13:06,13.523071,99.970116,02-11-18 14:48,14.045903,99.50962
169053,BUS,38,15200,0:43:34,31.22343411,02-11-18 13:24,13.556528,99.521805,02-11-18 14:08,13.526716,99.79228
169201,BUS,10,3300,0:48:20,28.76537883,02-11-18 17:14,13.635925,99.85029,02-11-18 18:02,13.661493,99.82795
169486,BUS,44,20500,0:54:50,36.08499454,02-11-18 18:29,13.808679,100.14121,02-11-18 19:23,13.793422,99.93646
169621,BUS,42,21000,0:15:28,1.053541126,02-11-18 22:56,14.027842,99.53414,02-11-18 23:12,14.019035,99.53343
169786,BUS,12,3300,1:23:57,46.70975746,02-11-18 14:18,12.82844,99.91915,02-11-18 15:42,13.11116,99.940315
170026,BUS,35,15000,1:28:56,89.11954758,02-11-18 8:15,13.746922,100.550125,02-11-18 9:44,13.515245,99.97253
174180,BUS,31,12600,3:56:06,171.3139118,02-11-18 6:59,14.580338,100.48164,02-11-18 10:55,13.680167,99.554412
174219,BUS,31,12600,2:24:26,101.7920312,02-11-18 6:56,13.737252,100.568775,02-11-18 9:20,13.518807,99.958347
183010,BUS,44,20000,0:47:25,28.94778542,02-11-18 14:24,13.465431,100.103645,02-11-18 15:11,13.47749,99.975098
183044,BUS,13,3300,0:32:19,22.15370478,02-11-18 15:43,14.138593,99.322578,02-11-18 16:15,14.060923,99.477661
183193,BUS,32,0,6:47:12,211.7435486,02-11-18 13:53,13.04431,99.936638,02-11-18 20:41,14.017163,99.543495
183241,BUS,10,3300,0:16:58,16.00427379,02-11-18 10:52,14.474948,100.102242,02-11-18 11:09,14.497685,99.968147
183366,BUS,15,0,1:30:48,39.01553721,02-11-18 5:57,13.530491,99.967216,02-11-18 7:28,13.53826,99.820518
183381,BUS,44,0,1:01:37,41.3197611,02-11-18 15:36,13.435195,100.028099,02-11-18 16:37,13.69974,99.905029
183400,BUS,10,3300,0:12:06,5.758121823,02-11-18 11:54,13.408065,99.997765,02-11-18 12:06,13.425061,99.953453
183402,BUS,44,20100,1:21:45,90.997715,02-11-18 0:33,13.528651,100.196968,02-11-18 1:55,13.058721,99.935471
183575,BUS,35,14900,2:59:37,204.0542471,02-11-18 20:02,14.348471,100.605019,02-11-18 23:01,15.949323,99.853081
183616,BUS,13,3300,0:48:26,57.7448425,02-11-18 3:06,13.980186,99.596306,02-11-18 3:55,13.888556,99.16291
183633,BUS,44,20400,2:10:14,111.0823598,02-11-18 15:38,13.890685,100.19693,02-11-18 17:48,13.305216,99.825844
183682,BUS,12,3300,0:10:07,5.725767981,02-11-18 15:00,13.408633,99.99894,02-11-18 15:10,13.42573,99.95414
183721,BUS,13,3300,1:22:37,80.94824203,02-11-18 2:34,13.780781,100.175789,02-11-18 3:57,13.993323,99.534554
183767,BUS,13,NULL,0:41:21,6.503806639,02-11-18 9:01,13.267525,99.826378,02-11-18 9:42,13.3229,99.827919
183945,BUS,35,0,1:23:39,39.70662302,02-11-18 17:20,13.798466,99.908867,02-11-18 18:44,13.952715,99.734344
183949,BUS,11,0,0:13:07,2.897473827,02-11-18 17:38,13.789146,99.876984,02-11-18 17:51,13.814626,99.872871
183993,BUS,44,0,0:26:12,21.99442125,02-11-18 3:44,13.803801,100.117722,02-11-18 4:10,13.793545,99.922928
183998,BUS,44,21400,1:07:34,77.52411307,02-11-18 3:00,13.804133,100.025398,02-11-18 4:07,13.232276,99.824318
184094,BUS,13,3300,1:43:48,121.3969746,02-11-18 12:03,16.671204,99.28447,02-11-18 13:47,15.838445,99.930244
184112,BUS,40,14600,0:43:24,28.82648516,02-11-18 19:36,13.817868,100.061981,02-11-18 20:20,14.021443,99.98922
184346,BUS,10,3300,1:08:20,46.31066812,02-11-18 16:15,13.544293,99.824075,02-11-18 17:23,13.675848,99.431013
184410,BUS,13,3300,1:48:32,23.91323929,02-11-18 16:09,13.534236,99.818351,02-11-18 17:58,13.450868,99.769545
184700,BUS,13,3300,0:52:50,43.80669204,02-11-18 9:20,14.482926,98.846245,02-11-18 10:13,14.238563,99.015038
184980,BUS,40,0,1:22:00,63.06889621,02-11-18 20:18,13.98772,100.16684,02-11-18 21:40,14.140855,99.899094
185278,BUS,46,21000,1:00:00,41.96224221,02-11-18 18:23,13.784878,100.173865,02-11-18 19:23,13.792447,99.945685
185811,BUS,13,3300,0:22:00,3.322666617,02-11-18 6:38,13.92154,99.085701,02-11-18 7:00,13.895991,99.082207
185853,BUS,44,21000,2:25:17,188.9798065,02-11-18 22:16,14.475368,100.531815,03-11-18 0:42,15.951365,99.850998
185861,BUS,44,20100,0:55:48,57.32392737,02-11-18 7:31,13.798532,99.980904,02-11-18 8:26,13.61858,99.635895
185895,BUS,44,20100,0:30:59,17.43016819,02-11-18 15:05,13.953763,99.608101,02-11-18 15:36,14.045852,99.509636
186063,BUS,44,20200,1:41:00,95.78139198,02-11-18 15:40,13.888017,100.194733,02-11-18 17:21,13.459005,99.799278
186105,BUS,38,0,1:07:00,73.03307775,02-11-18 5:10,16.489038,99.518921,02-11-18 6:17,15.985483,99.818909
186189,BUS,10,2200,2:58:00,179.9245254,02-11-18 19:51,11.862097,99.78463,02-11-18 22:49,13.340715,99.831688
186200,BUS,32,15900,1:11:00,29.01184989,02-11-18 18:04,13.991174,99.566063,02-11-18 19:15,13.979453,99.817726
186353,BUS,13,3300,0:41:00,18.23994581,02-11-18 6:45,14.489253,99.918938,02-11-18 7:26,14.359768,99.883423
186406,BUS,13,0,0:27:24,23.83513839,02-11-18 5:17,13.513092,100.149269,02-11-18 5:44,13.383507,99.979691
186426,BUS,10,3300,1:07:00,73.79260805,02-11-18 17:37,13.62493,100.392975,02-11-18 18:44,13.30997,99.825874
186470,BUS,13,3300,1:31:00,87.59765157,02-11-18 14:29,13.499043,100.078125,02-11-18 16:00,14.158584,99.983299
186623,BUS,44,21000,0:53:00,59.65877071,02-11-18 11:21,12.654607,99.947639,02-11-18 12:14,13.107088,99.933556
186779,BUS,44,21500,1:02:59,47.2007935,02-11-18 19:01,15.706547,100.110275,02-11-18 20:04,15.769116,99.793457
186993,BUS,10,3300,1:34:15,107.6512492,02-11-18 12:20,13.640602,100.408287,02-11-18 13:54,13.11608,99.734146
187041,BUS,13,3300,0:19:47,10.94362918,02-11-18 9:03,13.443053,99.966057,02-11-18 9:23,13.5199,99.960152
187187,BUS,10,3300,2:44:00,198.6209228,02-11-18 12:47,11.92199,99.803246,02-11-18 15:31,13.569551,99.829659
187190,BUS,10,3300,2:47:17,17.57907849,02-11-18 10:25,13.463393,99.959793,02-11-18 13:13,13.449168,99.941551
187457,BUS,10,3300,3:34:42,244.9423712,02-11-18 17:17,12.989966,99.903061,02-11-18 20:52,14.833702,99.690765
187527,BUS,12,3300,0:58:00,62.29132088,02-11-18 17:37,12.854453,99.924225,02-11-18 18:35,13.341396,99.839577
187621,BUS,10,3300,1:23:05,48.78114524,02-11-18 9:43,14.020837,99.532051,02-11-18 11:06,14.107125,99.163147
187847,BUS,10,3300,1:22:11,40.96247647,02-11-18 7:41,14.037322,99.486023,02-11-18 9:03,14.11754,99.143501
187859,BUS,13,3300,1:44:00,47.7525151,02-11-18 16:56,14.474345,100.097984,02-11-18 18:40,14.327665,99.865501
187935,BUS,10,3300,3:49:24,107.6554961,02-11-18 9:17,13.720297,100.55851,02-11-18 13:07,13.530682,99.967636
187987,BUS,10,3100,0:23:00,20.40541426,02-11-18 16:19,15.036277,99.45681,02-11-18 16:42,15.048628,99.59095
188031,BUS,10,3300,2:02:21,112.1219401,02-11-18 8:59,13.782595,100.412338,02-11-18 11:01,14.034977,99.518532
188070,BUS,13,3300,1:07:56,27.655788,02-11-18 16:06,14.374445,99.893677,02-11-18 17:14,14.44905,99.728905
188103,BUS,12,3300,0:58:00,42.36568945,02-11-18 16:48,14.332718,99.642174,02-11-18 17:46,14.607727,99.456184
188113,BUS,34,0,1:31:00,72.57135405,02-11-18 19:28,13.966793,99.719055,02-11-18 20:59,14.018565,99.241798
188157,BUS,12,3300,0:23:02,30.62738814,02-11-18 14:30,14.146615,99.14502,02-11-18 14:53,14.351439,98.959251
188193,BUS,13,3300,0:45:00,30.51434567,02-11-18 16:18,14.372787,99.893471,02-11-18 17:03,14.340562,99.638924
188209,BUS,10,3300,0:37:00,25.06120542,02-11-18 17:46,13.974047,99.63752,02-11-18 18:23,13.788235,99.60054
188269,BUS,43,0,1:04:00,50.06261091,02-11-18 13:29,14.097874,99.417229,02-11-18 14:33,14.397516,99.122375
188281,BUS,10,3300,0:11:00,6.956358188,02-11-18 14:48,13.420545,99.990097,02-11-18 14:59,13.441995,99.941368
188354,BUS,45,0,0:50:00,39.07202554,02-11-18 8:55,13.815423,99.873978,02-11-18 9:45,13.588445,99.771278
188379,BUS,10,3300,0:58:39,2.975986943,02-11-18 9:15,14.22646,99.06778,02-11-18 10:13,14.232708,99.06646
188424,BUS,26,11000,1:48:06,107.8538136,02-11-18 10:17,13.682901,100.524521,02-11-18 12:05,13.204363,99.800865
188426,BUS,48,13700,0:50:00,26.16302497,02-11-18 16:36,14.021136,99.523285,02-11-18 17:26,13.980842,99.459267
188518,BUS,13,3300,0:15:00,10.37111801,02-11-18 15:52,13.439533,100.034607,02-11-18 16:07,13.428391,99.961014
188543,BUS,13,3300,1:11:59,73.22249962,02-11-18 7:50,14.128065,99.694359,02-11-18 9:02,13.902768,99.147911
188549,BUS,12,3300,0:31:22,14.27258598,02-11-18 10:47,13.518046,99.962807,02-11-18 11:18,13.455225,99.94133
188554,BUS,12,3300,1:49:38,59.34463662,02-11-18 7:06,13.549915,100.274002,02-11-18 8:55,13.874895,99.998108
188568,BUS,13,3300,0:52:00,32.05015982,02-11-18 17:34,13.458678,99.799164,02-11-18 18:26,13.622684,99.58699
188573,BUS,40,14500,0:37:00,20.7100682,02-11-18 8:36,13.927493,99.384552,02-11-18 9:13,14.041192,99.243019
188578,BUS,10,3300,3:49:16,290.2156794,02-11-18 15:20,18.193813,99.407425,02-11-18 19:09,15.988902,99.815544
188595,BUS,46,17800,1:11:00,67.85628243,02-11-18 11:44,13.823332,100.036324,02-11-18 12:55,13.33728,99.830788
188608,BUS,10,3300,0:28:00,24.24722158,02-11-18 9:34,13.809162,99.608597,02-11-18 10:02,13.971764,99.689705
188616,BUS,47,0,0:46:00,31.39548395,02-11-18 7:05,13.813376,99.89286,02-11-18 7:51,13.58594,99.810966
188681,BUS,11,3300,1:20:07,88.19891188,02-11-18 16:00,12.785378,99.914032,02-11-18 17:20,13.485599,99.794609
188747,BUS,10,3300,1:30:00,72.61754342,02-11-18 17:40,13.881284,99.848442,02-11-18 19:10,13.310193,99.825905
188764,BUS,32,0,1:04:00,34.58913103,02-11-18 14:00,14.13157,99.347321,02-11-18 15:04,14.04343,99.510605
188772,BUS,10,3300,0:52:00,45.16664726,02-11-18 15:14,14.378489,99.893036,02-11-18 16:06,14.562165,99.546387
188824,BUS,13,3300,0:17:00,14.71998848,02-11-18 20:29,13.804987,99.869072,02-11-18 20:46,13.747355,99.779099
188827,BUS,48,0,0:52:00,38.64143909,02-11-18 8:53,13.816343,99.876778,02-11-18 9:45,13.588509,99.770996
188849,BUS,13,3300,0:32:00,12.27134578,02-11-18 16:36,14.372026,99.899254,02-11-18 17:08,14.33525,99.865883
188852,BUS,44,15100,1:11:00,54.80046893,02-11-18 14:15,13.792097,100.31855,02-11-18 15:26,13.805107,99.872948
188900,BUS,10,0,0:20:59,14.58662653,02-11-18 17:55,13.954146,99.671654,02-11-18 18:16,13.993865,99.554268
188904,BUS,13,3300,1:10:00,49.34258216,02-11-18 16:48,14.384053,99.888092,02-11-18 17:58,14.5472,99.5672
188909,BUS,13,3300,0:11:00,16.07715825,02-11-18 11:19,15.817645,99.941917,02-11-18 11:30,15.939547,99.862061
188962,BUS,13,3300,1:53:41,77.10732936,02-11-18 6:48,13.727201,100.565132,02-11-18 8:41,13.408872,99.999733
189158,BUS,13,3300,1:04:00,29.97291053,02-11-18 16:39,14.378041,99.893997,02-11-18 17:43,14.473338,99.750488
189163,BUS,13,3300,1:24:54,54.38642402,02-11-18 16:25,14.48181,100.169357,02-11-18 17:50,14.38023,99.894241
189176,BUS,10,3300,3:16:00,196.9205697,02-11-18 3:59,13.340326,99.832504,02-11-18 7:15,13.325374,99.8284
189192,BUS,12,3300,3:21:32,157.8487919,02-11-18 20:15,13.694157,100.752861,02-11-18 23:37,14.036712,99.485924
189200,BUS,13,3300,2:43:59,175.1152068,02-11-18 11:09,14.476439,100.963493,02-11-18 13:53,13.408957,99.999619
189207,BUS,58,0,0:49:25,32.28462402,02-11-18 7:06,13.810832,99.895035,02-11-18 7:55,13.575028,99.815231
189209,BUS,11,0,1:51:21,92.51808815,02-11-18 7:20,13.764314,100.53965,02-11-18 9:12,13.520575,99.961151
189272,BUS,10,3300,1:20:17,78.02423144,02-11-18 7:17,13.736506,100.519707,02-11-18 8:37,13.435877,99.965675
189291,BUS,45,0,2:46:00,135.3934712,02-11-18 13:18,14.363029,100.591202,02-11-18 16:04,14.089572,99.996742
189299,BUS,45,0,0:50:00,38.76580352,02-11-18 10:13,12.698955,99.958565,02-11-18 11:03,13.012755,99.916962
189357,BUS,45,0,1:18:47,34.5599922,02-11-18 17:11,13.835228,100.192123,02-11-18 18:30,13.923015,99.99807
189400,BUS,43,16000,1:06:00,39.60691124,02-11-18 8:53,13.81639,99.877335,02-11-18 9:59,13.587175,99.773972
189455,BUS,36,0,0:41:00,28.65988498,02-11-18 19:37,13.816888,100.055969,02-11-18 20:18,14.021403,99.990883
189498,BUS,13,3300,1:11:47,39.53084248,02-11-18 16:31,14.476473,100.164436,02-11-18 17:43,14.365606,99.892181
189559,BUS,13,3300,0:37:41,1.58261773,02-11-18 9:50,13.522266,99.972107,02-11-18 10:28,13.518735,99.958611
189582,BUS,13,3300,2:31:26,171.6001905,02-11-18 0:50,13.758715,100.493507,02-11-18 3:21,13.898387,99.146309
189645,BUS,10,3300,0:21:00,22.30423838,02-11-18 6:44,15.635868,100.098007,02-11-18 7:05,15.783463,99.972679
189718,BUS,10,5600,0:12:00,9.640282412,02-11-18 14:17,14.223001,99.063072,02-11-18 14:29,14.287483,99.005142
189724,BUS,45,0,2:03:00,105.0841083,02-11-18 18:32,13.82183,100.513924,02-11-18 20:35,13.327813,99.829208
189740,BUS,56,12400,1:20:01,27.65524823,02-11-18 15:52,14.87641,99.887337,02-11-18 17:12,14.934624,99.83757
189753,BUS,10,3300,0:47:00,46.26564352,02-11-18 16:50,14.614391,100.028877,02-11-18 17:37,14.83956,99.68998
189793,BUS,10,3300,0:36:00,19.08588911,02-11-18 18:13,14.022737,100.160187,02-11-18 18:49,14.00793,99.998207
189826,BUS,56,10540,1:32:48,29.57195209,02-11-18 6:31,13.991982,99.27253,02-11-18 8:04,13.982378,99.26339
189864,BUS,10,3300,4:25:00,250.0725301,02-11-18 6:38,13.814473,101.542809,02-11-18 11:03,14.17492,99.934219
189883,BUS,10,3300,1:44:09,96.61248768,02-11-18 19:01,13.761468,100.508324,02-11-18 20:45,13.531738,99.820641
189914,BUS,10,3300,3:11:15,201.2917448,02-11-18 17:17,12.993713,99.905304,02-11-18 20:29,14.537046,99.908653
189979,BUS,10,0,1:48:00,114.5140162,02-11-18 20:15,12.796875,99.941162,02-11-18 22:03,13.35427,99.919502
190019,BUS,14,3300,0:15:00,4.25447137,02-11-18 6:29,14.09551,99.830116,02-11-18 6:44,14.096374,99.83004
190085,BUS,13,3300,1:05:56,57.99560434,02-11-18 17:29,13.801148,99.994095,02-11-18 18:35,14.004567,99.546455
190138,BUS,10,3300,1:23:00,103.8098537,02-11-18 9:31,12.51392,99.936508,02-11-18 10:54,13.295198,99.822517
190155,BUS,48,15000,0:50:00,38.99632717,02-11-18 10:13,12.701072,99.958366,02-11-18 11:03,13.01738,99.919792
190157,BUS,10,3300,0:29:00,18.27478197,02-11-18 7:15,13.857255,99.835999,02-11-18 7:44,13.952746,99.721725
190166,BUS,45,15200,0:49:00,58.37629414,02-11-18 21:29,13.793792,100.16922,02-11-18 22:18,13.518897,99.815628
190199,BUS,10,3300,5:36:46,270.6840164,02-11-18 7:28,13.742949,100.598938,02-11-18 13:05,13.12315,99.93502
190213,BUS,10,3300,0:27:26,14.0861093,02-11-18 9:31,13.418721,99.993011,02-11-18 9:58,13.520436,99.96035
190217,BUS,54,13000,1:34:00,40.53123779,02-11-18 16:18,14.001258,99.570213,02-11-18 17:52,14.240417,99.504082
190223,BUS,45,0,2:31:34,120.3257281,02-11-18 18:03,13.611584,100.841133,02-11-18 20:35,13.341046,99.840996
190231,BUS,10,3300,0:20:00,13.30180738,02-11-18 15:22,13.520739,99.961365,02-11-18 15:42,13.425092,99.953468
190266,BUS,10,0,1:15:00,87.34803676,02-11-18 10:35,13.779511,100.269218,02-11-18 11:50,13.369608,99.822884
190267,BUS,13,3300,1:32:00,78.89634599,02-11-18 9:15,13.785486,100.470306,02-11-18 10:47,13.986932,99.970352
190276,BUS,13,3300,1:00:59,59.37178865,02-11-18 4:15,13.992476,99.513069,02-11-18 5:16,13.92799,99.08271
190280,BUS,10,3300,0:42:00,45.33369864,02-11-18 9:29,13.545954,99.437294,02-11-18 10:11,13.549717,99.81089
190282,BUS,12,3300,0:52:00,51.6604395,02-11-18 8:58,13.625353,100.39283,02-11-18 9:50,13.408442,99.998901
190327,BUS,10,3300,0:13:29,12.3315164,02-11-18 9:06,13.416865,99.995888,02-11-18 9:19,13.496023,99.973236
190452,BUS,10,3300,0:25:13,3.765055997,02-11-18 7:38,13.934684,99.754478,02-11-18 8:03,13.930688,99.761581
190456,BUS,44,20000,1:49:45,98.86879152,02-11-18 8:03,13.781197,100.175804,02-11-18 9:53,13.984776,99.401291
190569,BUS,11,3300,0:29:00,35.55299301,02-11-18 10:41,14.065385,99.762642,02-11-18 11:10,14.295613,99.856255
190575,BUS,47,0,0:34:00,21.66706228,02-11-18 20:40,13.507847,100.14502,02-11-18 21:14,13.392195,99.995285
190583,BUS,12,3300,0:59:00,30.58515884,02-11-18 16:10,13.853448,99.849388,02-11-18 17:09,13.976648,99.627731
190617,BUS,12,3300,1:34:00,87.79299721,02-11-18 9:14,13.721527,100.555542,02-11-18 10:48,13.516209,99.972496
190627,BUS,10,3300,1:41:43,59.41398093,02-11-18 11:16,14.302827,99.965431,02-11-18 12:57,14.444714,99.866875
190672,BUS,25,0,0:53:18,16.76181337,02-11-18 16:00,14.848864,100.091278,02-11-18 16:53,14.869852,99.969429
190679,BUS,12,3300,0:19:06,9.610507764,02-11-18 9:26,13.44317,99.966057,02-11-18 9:45,13.522393,99.968231
190697,BUS,10,3300,2:41:00,148.9407109,02-11-18 5:05,14.842247,100.446762,02-11-18 7:46,15.98482,99.819405
190720,BUS,40,15200,0:59:00,34.58452195,02-11-18 14:29,13.825064,100.071045,02-11-18 15:28,13.98797,99.970734
190751,BUS,NULL,6000,1:35:58,44.34566796,02-11-18 6:15,14.97289,99.996002,02-11-18 7:51,14.962597,99.991699
190761,BUS,13,3300,1:55:43,43.2889487,02-11-18 15:07,14.755992,100.091911,02-11-18 17:03,14.819259,99.887085
190791,BUS,42,0,0:55:00,40.18566483,02-11-18 22:09,14.014796,99.545341,02-11-18 23:04,13.853797,99.840393
190797,BUS,13,3300,0:18:00,9.278177397,02-11-18 17:08,13.976486,99.316742,02-11-18 17:26,13.932607,99.33223
190832,BUS,11,0,0:51:00,33.01877728,02-11-18 7:17,13.529313,100.199043,02-11-18 8:08,13.413983,99.96843
190861,BUS,10,2700,1:57:03,93.77706811,02-11-18 11:09,13.520741,99.961372,02-11-18 13:06,14.028737,99.52639
190899,BUS,10,3300,2:28:25,61.4632967,02-11-18 8:59,13.979662,99.585464,02-11-18 11:27,14.106743,99.164284
190925,BUS,13,3300,1:42:59,22.28712395,02-11-18 17:41,13.826593,99.874336,02-11-18 19:24,13.916685,99.764946
190975,BUS,32,0,2:00:00,102.5510852,02-11-18 18:35,13.81987,100.515312,02-11-18 20:35,13.333043,99.830185
191066,BUS,10,3300,3:10:43,87.87755796,02-11-18 7:24,13.71758,100.519691,02-11-18 10:34,13.520271,99.959854
191088,BUS,12,3300,1:30:00,41.97580489,02-11-18 16:28,14.48186,100.163948,02-11-18 17:58,14.380475,99.885666
191100,BUS,10,3300,0:11:00,4.971657233,02-11-18 7:01,13.535947,99.81221,02-11-18 7:12,13.559495,99.781708
191152,BUS,10,3300,1:27:00,80.19153523,02-11-18 19:37,13.804132,100.162933,02-11-18 21:04,13.639403,99.851791
191173,BUS,10,3300,0:20:00,14.90869898,02-11-18 11:30,13.619877,99.842018,02-11-18 11:50,13.573506,99.778267
191180,BUS,10,3300,1:03:02,70.39016322,02-11-18 15:34,13.624627,100.392326,02-11-18 16:37,13.330617,99.829712
191238,BUS,10,3300,1:19:00,31.50116469,02-11-18 5:28,14.38507,100.069489,02-11-18 6:47,14.36894,99.894501
191264,BUS,44,21000,3:54:23,203.3397279,02-11-18 19:54,14.109857,100.533569,02-11-18 23:48,13.439667,99.925293
191266,BUS,10,0,2:23:00,97.94753435,02-11-18 18:03,13.509077,99.792343,02-11-18 20:26,14.036655,99.516701
191375,BUS,13,0,0:39:10,4.727273174,02-11-18 10:01,14.047965,100.017998,02-11-18 10:41,14.0219,99.988213
191453,BUS,10,3300,1:26:13,95.08452689,02-11-18 12:55,13.765755,100.538521,02-11-18 14:21,13.341897,99.85405
191600,BUS,10,3300,0:27:28,16.34203232,02-11-18 8:56,13.414759,99.998543,02-11-18 9:23,13.516205,99.972565
191697,BUS,10,2900,1:59:30,100.2867264,02-11-18 12:03,13.756918,100.538467,02-11-18 14:02,13.50722,99.970345
191733,BUS,13,3300,1:41:57,56.39845481,02-11-18 16:18,14.475179,100.161507,02-11-18 18:00,14.655392,99.84153
191838,BUS,10,3300,0:39:05,12.18791862,02-11-18 8:25,13.41895,99.963318,02-11-18 9:04,13.523645,99.971626
191890,BUS,10,3300,3:04:44,209.8175147,02-11-18 23:16,13.79093,100.170715,03-11-18 2:21,14.729656,98.658737
192043,BUS,41,0,1:10:13,67.1909597,02-11-18 11:44,13.819368,100.036873,02-11-18 12:55,13.337916,99.830856
192218,BUS,13,3300,0:44:16,27.59610691,02-11-18 5:17,14.837078,99.615318,02-11-18 6:01,14.768913,99.763367
192239,BUS,48,20100,1:15:00,57.20185268,02-11-18 20:48,13.82861,100.312309,02-11-18 22:03,14.01725,99.904411
192263,BUS,11,0,0:27:00,23.27886947,02-11-18 12:11,14.906313,100.075317,02-11-18 12:38,14.961237,99.926956
192289,BUS,10,3300,0:27:51,8.618669641,02-11-18 9:34,13.814406,99.492538,02-11-18 10:02,13.783401,99.557655
192398,BUS,10,3300,0:16:00,7.843037902,02-11-18 9:12,13.455642,99.962898,02-11-18 9:28,13.522732,99.970978
192406,BUS,10,2850,0:22:52,10.14803074,02-11-18 7:34,14.261646,99.037376,02-11-18 7:57,14.272695,99.019928
192469,BUS,10,3300,0:48:12,54.40420387,02-11-18 12:41,14.378317,99.146751,02-11-18 13:29,14.325936,98.982948
192487,BUS,51,0,1:04:58,23.98381094,02-11-18 6:24,14.121563,99.711411,02-11-18 7:29,14.12599,99.6912
192503,BUS,36,0,4:11:44,318.3593574,02-11-18 8:08,18.183924,99.408485,02-11-18 12:20,15.781985,99.974121
192531,BUS,10,3300,0:44:00,31.45161634,02-11-18 11:15,15.616225,100.120529,02-11-18 11:59,15.82256,99.93911
192535,BUS,44,13200,0:53:15,28.98929795,02-11-18 9:26,14.157835,100.139915,02-11-18 10:19,14.05676,99.990051
192562,BUS,10,3300,0:46:41,8.629506346,02-11-18 15:14,14.097702,99.409264,02-11-18 16:00,14.127563,99.348923
192588,BUS,13,0,1:21:55,45.19979106,02-11-18 16:45,13.82123,100.061554,02-11-18 18:07,14.114873,99.937622
192626,BUS,20,7000,0:56:25,22.45350623,02-11-18 6:29,14.255388,99.960854,02-11-18 7:25,14.378032,99.903931
192664,BUS,36,14000,1:00:59,36.88641276,02-11-18 16:22,14.851477,100.088577,02-11-18 17:23,14.881918,99.919418
192744,BUS,40,14300,0:54:00,27.26533719,02-11-18 15:48,14.752532,100.091248,02-11-18 16:42,14.77553,99.909607
192773,BUS,13,3300,1:27:58,92.45154274,02-11-18 8:55,13.746794,100.540703,02-11-18 10:23,13.519341,99.972336
192797,BUS,36,0,2:08:49,112.9794552,02-11-18 12:55,14.573202,100.773972,02-11-18 15:04,14.454928,99.924904
192826,BUS,10,3300,0:35:00,35.68581548,02-11-18 13:37,14.1064,99.164787,02-11-18 14:12,14.33574,98.976395
192907,BUS,10,3300,0:14:37,13.81510457,02-11-18 9:22,13.420424,99.990273,02-11-18 9:37,13.514682,99.972282
192980,BUS,44,21000,1:05:00,53.94917741,02-11-18 18:32,13.783272,99.919632,02-11-18 19:37,13.341126,99.837898
193080,BUS,13,3300,3:18:49,243.4796425,02-11-18 6:10,13.985825,100.606339,02-11-18 9:29,15.950053,99.852386
193260,BUS,40,0,0:59:34,52.73300182,02-11-18 4:17,13.752608,100.300545,02-11-18 5:17,13.812014,99.876556
193303,BUS,10,3300,0:27:00,20.42231384,02-11-18 9:21,13.436008,100.045708,02-11-18 9:48,13.499191,99.973083
193352,BUS,13,3300,0:29:00,9.286193996,02-11-18 12:50,13.535522,99.811455,02-11-18 13:19,13.572465,99.823944
193490,BUS,19,5500,2:00:20,42.83615743,02-11-18 16:03,14.342948,99.75325,02-11-18 18:03,14.360927,99.667931
193589,BUS,34,15600,2:02:00,122.8900829,02-11-18 8:49,12.66833,99.952332,02-11-18 10:51,13.516831,99.972473
193651,BUS,40,15600,0:28:49,38.65717674,02-11-18 18:46,12.986498,99.901108,02-11-18 19:15,13.266033,99.821716
193723,BUS,10,3300,0:15:00,3.921734086,02-11-18 13:10,14.019049,99.528435,02-11-18 13:25,14.045695,99.50724
193844,BUS,11,NULL,0:59:00,65.39052226,02-11-18 15:13,12.576453,99.953819,02-11-18 16:12,13.115824,99.91713
193936,BUS,40,0,1:23:35,68.01358575,02-11-18 18:38,13.573015,100.296768,02-11-18 20:02,13.220859,99.985672
193998,BUS,10,3300,0:38:51,35.83905419,02-11-18 13:51,14.119612,99.145203,02-11-18 14:29,14.3531,98.955048
194039,BUS,35,0,0:51:00,33.67181509,02-11-18 9:25,13.701589,99.861496,02-11-18 10:16,13.756967,99.581009
194120,BUS,10,3300,0:39:26,16.65738358,02-11-18 17:30,13.95748,99.601524,02-11-18 18:10,14.046338,99.508797
194198,BUS,10,3300,0:22:00,2.322412664,02-11-18 16:25,14.380848,99.883965,02-11-18 16:47,14.380286,99.887398
194218,BUS,10,3300,2:02:59,100.1642717,02-11-18 14:59,13.804731,100.161621,02-11-18 17:02,14.089008,99.446342
194223,BUS,13,3300,1:25:46,38.08845272,02-11-18 15:55,14.021798,99.990036,02-11-18 17:20,14.283735,99.895615
194253,BUS,13,3300,0:42:34,39.80499514,02-11-18 18:01,13.153658,99.850136,02-11-18 18:44,13.501991,99.793655
194258,BUS,13,3300,2:29:17,184.5546745,02-11-18 22:06,14.297525,100.613068,03-11-18 0:35,15.771805,99.983658
