id,type_desc,seat,weight,traveltime,km,ts1,lat1,lon1,ts2,lat2,lon2
184855,BUS,45,0,0:56:48,46.91316808,11-11-18 12:29,13.93776,99.321068,11-11-18 13:26,13.977375,99.654633
185026,BUS,44,0,0:20:00,16.20796853,11-11-18 10:46,14.088827,99.424988,11-11-18 11:06,14.08981,99.290451
185050,BUS,48,20100,1:19:00,58.74633939,11-11-18 14:48,13.069725,99.946617,11-11-18 16:07,13.418988,99.962471
185089,BUS,48,21500,0:43:00,36.4532006,11-11-18 12:16,13.448015,99.94841,11-11-18 12:59,13.698388,99.909813
185408,BUS,36,0,0:48:00,45.08152745,11-11-18 13:39,12.670428,99.95892,11-11-18 14:27,13.053957,99.940517
185445,BUS,43,0,0:14:00,5.539366098,11-11-18 11:39,13.982685,99.497223,11-11-18 11:53,14.019907,99.524975
185661,BUS,13,3300,0:15:00,16.16537242,11-11-18 10:14,13.411652,100.000412,11-11-18 10:29,13.521693,99.965935
185871,BUS,48,19900,1:05:01,63.5703743,11-11-18 13:39,12.999648,99.908943,11-11-18 14:44,13.501773,99.793617
185906,BUS,42,20100,2:37:00,161.2047709,11-11-18 8:16,14.087646,100.308617,11-11-18 10:53,14.655104,99.378822
185937,BUS,44,20900,2:51:00,142.1463652,11-11-18 17:58,14.585275,100.899338,11-11-18 20:49,14.42936,99.995026
185967,BUS,14,3300,0:20:01,15.34999758,11-11-18 8:48,13.408156,100.000534,11-11-18 9:08,13.52275,99.969254
186045,BUS,13,3300,1:32:51,90.44974266,11-11-18 6:51,13.725883,100.54525,11-11-18 8:24,13.520164,99.959671
186081,BUS,13,3300,0:46:00,43.18493527,11-11-18 8:22,14.22351,99.062668,11-11-18 9:08,14.382361,99.138519
186142,BUS,49,0,9:59:23,771.5860154,11-11-18 20:28,7.12904,100.311722,12-11-18 6:27,13.128188,99.871346
186146,BUS,10,3300,0:15:51,4.803962641,11-11-18 15:54,14.051918,99.5028,11-11-18 16:09,14.042958,99.473373
186154,BUS,12,3300,2:18:59,118.5332631,11-11-18 14:17,13.771236,100.541542,11-11-18 16:36,14.05414,99.636452
186200,BUS,32,15900,3:24:44,181.3587112,11-11-18 12:51,15.152455,100.142868,11-11-18 16:16,13.996021,99.558113
186342,BUS,13,NULL,2:22:02,178.8934414,11-11-18 7:43,14.224049,100.610573,11-11-18 10:05,15.518815,99.966621
186464,BUS,44,20300,1:41:00,63.78675063,11-11-18 14:44,13.053574,99.940834,11-11-18 16:25,13.429045,99.951958
186528,BUS,13,3860,0:17:00,1.789154568,11-11-18 8:18,15.568387,99.562103,11-11-18 8:35,15.576828,99.549828
186847,BUS,10,3300,1 day,,,,,,,
186880,BUS,29,18400,0:56:48,43.18855122,11-11-18 10:46,14.089231,99.425758,11-11-18 11:43,14.214746,99.0812
186951,BUS,10,3300,4:01:02,271.6239636,11-11-18 19:47,12.759871,100.971741,11-11-18 23:48,14.4187,99.986183
187027,BUS,10,3300,0:23:00,16.16354065,11-11-18 12:13,14.0376,99.250374,11-11-18 12:36,14.107092,99.162704
187046,BUS,10,0,1:02:00,45.83816456,11-11-18 6:47,14.306617,99.983925,11-11-18 7:49,14.082737,99.95639
187135,BUS,10,3300,1:38:00,90.60261957,11-11-18 8:30,13.753078,100.54525,11-11-18 10:08,13.502202,99.972961
187197,BUS,39,21000,0:39:45,52.30028615,11-11-18 11:22,13.086885,99.942909,11-11-18 12:02,13.384235,99.990463
187498,BUS,10,3300,0:12:00,8.249709138,11-11-18 8:40,14.240091,99.051842,11-11-18 8:52,14.281283,99.000648
187657,BUS,36,0,0:44:00,34.79781318,11-11-18 2:56,15.389234,99.730469,11-11-18 3:40,15.521196,99.468102
187760,BUS,12,3300,0:57:22,70.25252266,11-11-18 3:02,12.791647,99.778564,11-11-18 3:59,13.296222,99.822685
187878,BUS,0,0,0:57:16,39.84696869,11-11-18 8:11,14.089295,99.280403,11-11-18 9:08,14.151392,99.078445
187984,BUS,13,3300,0:40:12,12.04761142,11-11-18 8:28,13.930875,99.083778,11-11-18 9:08,13.886802,99.181587
188021,BUS,13,3300,0:12:52,10.62262118,11-11-18 4:40,13.88393,99.170494,11-11-18 4:53,13.9271,99.082825
188089,BUS,13,3300,0:22:00,13.72186517,11-11-18 18:12,14.40463,99.960083,11-11-18 18:34,14.38356,99.9319
188103,BUS,12,3300,0:18:00,9.167330671,11-11-18 8:34,14.52029,99.463295,11-11-18 8:52,14.506527,99.413017
188109,BUS,13,3300,1:49:07,87.34826134,11-11-18 7:01,13.76357,100.499146,11-11-18 8:50,13.442143,99.966179
188113,BUS,34,0,0:57:00,60.14466394,11-11-18 10:08,14.756568,98.649323,11-11-18 11:05,14.35289,98.957909
188131,BUS,10,3300,0:25:00,17.10872258,11-11-18 14:43,13.982117,99.609673,11-11-18 15:08,13.955058,99.486534
188186,BUS,49,0,1:42:00,96.25753308,11-11-18 7:13,14.320263,99.863853,11-11-18 8:55,13.820347,99.265297
188209,BUS,10,3300,1:20:00,87.47653528,11-11-18 5:13,14.637254,99.75145,11-11-18 6:33,14.035105,99.532265
188218,BUS,10,3300,1:20:12,89.20853301,11-11-18 8:14,14.448729,100.10833,11-11-18 9:34,14.987844,99.635658
188231,BUS,10,3300,0:15:00,4.902648029,11-11-18 9:24,14.027215,99.527672,11-11-18 9:39,14.041067,99.508629
188242,BUS,10,3300,0:42:52,41.18677807,11-11-18 8:40,14.031825,99.524048,11-11-18 9:23,14.352775,99.497604
188281,BUS,10,3300,0:12:00,7.101589513,11-11-18 14:48,13.408428,99.999908,11-11-18 15:00,13.428275,99.946548
188311,BUS,55,0,1:03:00,80.18248622,11-11-18 8:09,13.530684,100.203072,11-11-18 9:12,13.094368,99.939606
188328,BUS,44,21000,0:36:59,37.91422377,11-11-18 10:29,14.353296,98.95491,11-11-18 11:06,14.113622,99.197342
188422,BUS,10,3300,1:43:24,86.77180736,11-11-18 7:38,13.729602,100.529793,11-11-18 9:21,13.50604,99.972816
188543,BUS,13,3300,0:17:00,3.91417121,11-11-18 5:46,14.40231,99.896332,11-11-18 6:03,14.384662,99.89463
188578,BUS,10,3300,0:25:00,18.87278382,11-11-18 11:11,13.971455,99.692017,11-11-18 11:36,14.020536,99.527458
188651,BUS,29,12000,1:14:11,73.3661789,11-11-18 8:48,13.7953,100.548271,11-11-18 10:03,13.868941,99.98262
188680,BUS,45,0,0:42:00,11.04014982,11-11-18 9:21,13.802894,100.029442,11-11-18 10:03,13.758483,99.962372
188745,BUS,52,11620,0:28:59,10.39362289,11-11-18 6:49,13.960664,100.06282,11-11-18 7:18,13.93454,99.990021
188747,BUS,10,3300,0:14:00,8.578534895,11-11-18 21:46,13.894095,99.757454,11-11-18 22:00,13.831232,99.747505
188757,BUS,11,3300,1:11:00,90.77505901,11-11-18 10:28,12.5797,99.952934,11-11-18 11:39,13.326575,99.828659
188764,BUS,32,0,0:17:00,6.389707027,11-11-18 14:56,14.781034,98.667519,11-11-18 15:13,14.749742,98.627434
188772,BUS,10,3300,0:50:00,47.47405528,11-11-18 8:55,14.379032,99.894104,11-11-18 9:45,14.577534,99.541565
188808,BUS,34,16000,0:41:04,51.29942686,11-11-18 13:21,12.679838,99.952614,11-11-18 14:02,13.104022,99.934952
188827,BUS,48,0,0:49:00,42.6320102,11-11-18 12:36,13.932448,99.349579,11-11-18 13:25,13.977262,99.653931
188843,BUS,13,0,0:37:00,31.74153746,11-11-18 13:03,13.872813,99.999542,11-11-18 13:40,14.112505,99.943497
188849,BUS,13,3300,1:32:09,8.368573643,11-11-18 7:35,14.343913,99.861107,11-11-18 9:07,14.292358,99.855194
188852,BUS,44,15100,1:37:00,70.89218973,11-11-18 6:00,13.943135,100.130882,11-11-18 7:37,13.608098,99.837524
188863,BUS,12,3300,0:11:00,6.789794321,11-11-18 7:06,13.410113,99.999069,11-11-18 7:17,13.427508,99.94651
188938,BUS,13,3300,1:45:40,86.29482448,11-11-18 11:17,14.424541,99.1287,11-11-18 13:03,13.971432,99.693184
188948,BUS,13,0,4:28:04,247.6995277,11-11-18 9:56,14.84752,100.09417,11-11-18 14:25,13.064137,99.946358
188949,BUS,32,15300,0:52:59,33.17554649,11-11-18 9:01,13.106755,99.933754,11-11-18 9:54,13.017417,99.733452
188962,BUS,13,3300,0:40:50,11.16716288,11-11-18 9:04,13.42162,99.988464,11-11-18 9:45,13.50457,99.972862
188981,BUS,40,11520,0:13:00,5.593300223,11-11-18 14:24,13.984861,99.494225,11-11-18 14:37,14.024075,99.526505
189035,BUS,10,3300,2 days,,,,,,,
189048,BUS,47,15200,1:17:00,68.74403386,11-11-18 7:04,14.0395,100.090492,11-11-18 8:21,14.37579,99.970329
189073,BUS,12,3500,1:06:40,64.44624278,11-11-18 9:08,14.207755,99.066887,11-11-18 10:14,14.252058,99.500465
189077,BUS,40,15300,1:12:52,29.92439885,11-11-18 8:58,13.776214,100.029625,11-11-18 10:11,13.762631,99.956688
189152,BUS,10,3300,0:43:00,40.98016664,11-11-18 8:41,14.034228,99.5233,11-11-18 9:24,14.356337,99.497169
189163,BUS,13,3300,0:49:29,26.11628873,11-11-18 14:48,14.465312,100.098663,11-11-18 15:38,14.38398,99.894737
189176,BUS,10,3300,2:52:00,169.9543246,11-11-18 12:53,14.437513,100.896797,11-11-18 15:45,13.385783,99.986992
189192,BUS,12,3300,0:12:00,4.217939182,11-11-18 7:32,14.000665,99.541527,11-11-18 7:44,14.031181,99.559235
189209,BUS,11,0,1:16:03,84.00978565,11-11-18 7:06,13.744487,100.541962,11-11-18 8:22,13.421222,99.963066
189291,BUS,45,0,2:00:00,93.13521047,11-11-18 12:19,14.03327,100.559555,11-11-18 14:19,14.088493,99.991501
189293,BUS,13,3300,0:10:54,3.520500972,11-11-18 11:25,13.406837,100.002045,11-11-18 11:36,13.387861,99.988983
189299,BUS,45,0,1:18:07,94.6549267,11-11-18 19:53,14.719057,100.107956,11-11-18 21:11,14.13298,99.985504
189325,BUS,58,0,1:32:00,79.72026611,11-11-18 12:31,14.603155,99.472305,11-11-18 14:03,14.044218,99.505341
189359,BUS,30,16000,0:43:46,29.57692276,11-11-18 6:50,14.726903,99.826775,11-11-18 7:34,14.823395,99.756569
189370,BUS,46,20000,1:04:05,49.77754714,11-11-18 9:24,14.624873,100.147469,11-11-18 10:28,14.795135,99.823921
189393,BUS,10,0,2:35:07,125.48741,11-11-18 7:25,13.74389,100.571121,11-11-18 10:00,13.512834,99.610336
189454,BUS,32,16000,0:12:53,16.44965948,11-11-18 11:05,14.058675,99.425453,11-11-18 11:18,14.089958,99.280327
189461,BUS,13,3300,1:39:00,97.81660019,11-11-18 6:45,13.619197,100.290924,11-11-18 8:24,13.276252,99.558464
189498,BUS,13,3300,0:50:59,44.07966676,11-11-18 18:27,14.603148,100.155861,11-11-18 19:18,14.374145,99.894524
189521,BUS,10,3300,0:20:00,2.862448398,11-11-18 16:56,13.779595,99.936615,11-11-18 17:16,13.795995,99.956543
189539,BUS,48,20000,1:20:00,41.97953723,11-11-18 10:46,13.92343,99.432259,11-11-18 12:06,14.089983,99.280396
189553,BUS,46,16000,0:14:10,19.14831977,11-11-18 16:37,12.8505,99.925995,11-11-18 16:51,13.015264,99.918549
189559,BUS,13,3300,1:42:08,90.92442517,11-11-18 7:18,13.762508,100.498466,11-11-18 9:00,13.533657,99.966293
189635,BUS,47,0,1:18:00,59.51676425,11-11-18 7:37,13.79859,99.98101,11-11-18 8:55,14.021183,99.527306
189645,BUS,10,3300,0:39:00,27.3886512,11-11-18 17:58,14.83971,100.097748,11-11-18 18:37,14.777721,99.914574
189706,BUS,10,3300,2:07:06,96.24021478,11-11-18 7:25,14.072568,99.474846,11-11-18 9:32,13.521613,99.963043
189722,BUS,10,3300,1:04:00,68.17636561,11-11-18 5:22,14.211583,99.08651,11-11-18 6:26,14.626663,98.679123
189740,BUS,56,12400,1:07:00,34.09389987,11-11-18 13:23,14.85144,100.091919,11-11-18 14:30,14.935675,99.841949
189753,BUS,10,3300,0:27:00,11.04692286,11-11-18 13:50,14.910842,99.662346,11-11-18 14:17,14.840333,99.690834
189761,BUS,10,3300,0:26:06,16.33306412,11-11-18 9:01,14.320382,99.2089,11-11-18 9:27,14.323285,99.205299
189793,BUS,10,3300,3:29:24,199.6719005,11-11-18 9:04,15.562656,100.126556,11-11-18 12:34,14.331603,99.647202
189829,BUS,13,0,1:00:00,61.629587,11-11-18 3:52,13.990586,99.566788,11-11-18 4:52,13.929958,99.082405
189852,BUS,10,3300,0:44:00,40.27920692,11-11-18 9:48,13.548942,100.272163,11-11-18 10:32,13.425587,99.95607
189861,BUS,10,3300,0:50:43,69.84650525,11-11-18 12:30,13.60035,100.368095,11-11-18 13:21,13.305023,99.825592
189914,BUS,10,3300,0:25:00,19.43790659,11-11-18 10:09,14.72279,99.697922,11-11-18 10:34,14.839802,99.688797
189941,BUS,10,3300,1:03:19,71.14089235,11-11-18 7:20,13.724122,100.522079,11-11-18 8:24,13.40943,99.999268
189946,BUS,40,15900,0:38:00,19.94554638,11-11-18 10:37,13.32261,99.948318,11-11-18 11:15,13.422238,99.984703
189978,BUS,10,3300,0:39:00,46.98872852,11-11-18 18:07,16.144005,99.720863,11-11-18 18:46,15.80038,99.957207
190085,BUS,13,3300,0:51:55,57.69878204,11-11-18 6:39,14.070925,99.486031,11-11-18 7:31,14.423373,99.14325
190110,BUS,10,3300,0:13:00,11.45818825,11-11-18 11:49,13.51547,99.972633,11-11-18 12:02,13.415532,99.970688
190136,BUS,10,3300,0:58:06,59.84469315,11-11-18 9:07,14.478802,100.082527,11-11-18 10:06,14.713025,99.638992
190155,BUS,48,15000,0:54:04,37.24473649,11-11-18 8:14,14.095,99.257805,11-11-18 9:08,14.150333,99.077179
190157,BUS,10,3300,0:18:00,5.649258846,11-11-18 14:25,13.869347,99.850739,11-11-18 14:43,13.870875,99.819748
190179,BUS,10,0,0:25:00,9.369568001,11-11-18 13:42,13.857139,99.873543,11-11-18 14:07,13.807569,99.873573
190238,BUS,44,12000,0:16:00,7.653802284,11-11-18 15:51,13.979261,99.504593,11-11-18 16:07,14.026221,99.526886
190267,BUS,13,3300,1:34:00,84.27461684,11-11-18 16:30,13.776807,100.478516,11-11-18 18:04,14.011943,99.937943
190276,BUS,13,3300,0:11:00,11.38928874,11-11-18 2:48,13.881647,99.175293,11-11-18 2:59,13.930663,99.082657
190282,BUS,12,3300,1:12:00,81.49448121,11-11-18 7:15,13.7482,100.548332,11-11-18 8:27,13.4308,99.964577
190290,BUS,42,0,0:20:29,1.118179805,11-11-18 6:09,13.530788,99.967415,11-11-18 6:29,13.52164,99.96312
190300,BUS,13,0,1:37:00,75.13003563,11-11-18 8:05,13.821353,100.073654,11-11-18 9:42,13.873778,99.482819
190452,BUS,10,3300,0:36:29,17.15990226,11-11-18 14:03,13.823031,99.875023,11-11-18 14:40,13.925016,99.761818
190456,BUS,44,20000,0:35:07,26.92259439,11-11-18 13:36,14.083245,99.445709,11-11-18 14:11,13.977556,99.651558
190521,BUS,40,15900,1:21:00,69.56833425,11-11-18 11:59,13.451966,99.460159,11-11-18 13:20,13.341599,99.842552
190540,BUS,13,3300,1:15:08,87.13614715,11-11-18 13:01,13.663857,100.428772,11-11-18 14:16,13.237853,99.827919
190575,BUS,47,0,0:31:00,22.66944033,11-11-18 17:10,13.507852,100.145103,11-11-18 17:41,13.393808,99.996796
190583,BUS,12,3300,0:28:23,18.85748828,11-11-18 3:23,13.973902,99.634583,11-11-18 3:52,13.913861,99.769615
190639,BUS,49,0,2:57:00,152.499393,11-11-18 17:38,14.337445,99.865417,11-11-18 20:35,13.864732,99.820862
190679,BUS,12,3300,0:10:52,5.19609266,11-11-18 8:47,13.406622,99.998657,11-11-18 8:57,13.428668,99.963974
190734,BUS,10,3300,3:35:10,208.1910005,11-11-18 6:33,14.706555,100.156784,11-11-18 10:08,14.837617,99.326218
190751,BUS,NULL,6000,0:19:58,8.185910524,11-11-18 14:33,14.94047,100.039238,11-11-18 14:53,14.972363,99.994301
190791,BUS,42,0,0:18:00,8.743379156,11-11-18 4:03,13.992884,99.568787,11-11-18 4:21,14.04886,99.530861
190797,BUS,13,3300,1:49:55,79.10664029,11-11-18 22:00,13.843143,99.929482,11-11-18 23:50,13.80893,99.498215
190832,BUS,11,0,0:14:00,11.48962194,11-11-18 9:04,13.411041,100.000374,11-11-18 9:18,13.489377,99.973511
190844,BUS,13,3300,2:04:58,89.32558432,11-11-18 7:06,13.762485,100.500053,11-11-18 9:11,13.520452,99.960739
190925,BUS,13,3300,0:58:52,31.24043838,11-11-18 9:37,13.919171,99.766571,11-11-18 10:36,14.061949,99.689201
190975,BUS,32,0,1:17:43,56.57726445,11-11-18 7:26,14.190575,100.100418,11-11-18 8:43,14.435516,99.867401
191100,BUS,10,3300,0:45:00,29.93211827,11-11-18 9:18,13.657977,99.87001,11-11-18 10:03,13.766394,99.664398
191124,BUS,13,3300,1:49:04,118.3248072,11-11-18 8:13,13.765616,100.474472,11-11-18 10:02,13.276887,99.641899
191152,BUS,10,3300,3:34:00,208.1354577,11-11-18 23:20,14.551488,100.965004,12-11-18 2:54,13.653133,99.861649
191154,BUS,10,3300,2:27:25,186.5439573,11-11-18 13:45,11.581012,99.649734,11-11-18 16:13,13.12235,99.88913
191161,BUS,10,3300,3:06:58,186.7095232,11-11-18 21:00,13.658867,101.052528,12-11-18 0:07,13.549555,99.810287
191221,BUS,13,3300,0:26:08,35.784255,11-11-18 21:24,16.1457,99.720917,11-11-18 21:50,15.888443,99.901573
191235,BUS,10,3300,0:48:00,48.05275821,11-11-18 18:30,16.127495,99.720062,11-11-18 19:18,15.780833,99.975235
191264,BUS,44,21000,0:34:00,7.274697416,11-11-18 20:51,13.403945,99.971909,11-11-18 21:25,13.44056,99.929688
191303,BUS,13,3300,0:49:32,69.47839301,11-11-18 6:39,13.713805,100.520065,11-11-18 7:29,13.408009,99.998932
191309,BUS,10,3300,0:12:00,5.010651999,11-11-18 16:50,13.419764,99.958656,11-11-18 17:02,13.408448,99.999649
191311,BUS,11,0,1:33:43,121.9803904,11-11-18 15:36,13.718615,100.757408,11-11-18 17:10,13.314487,99.826668
191358,BUS,10,3300,19:05:58,355.6492905,11-11-18 13:47,16.440077,100.35218,12-11-18 8:53,13.532045,99.900459
191375,BUS,13,0,2:18:44,100.2367471,11-11-18 7:27,14.030458,100.124237,11-11-18 9:46,13.445613,99.941544
191428,BUS,10,3100,1:21:47,91.55514249,11-11-18 8:33,13.749395,100.543556,11-11-18 9:55,13.521775,99.966431
191464,BUS,10,0,1 day,,,,,,,
191536,BUS,12,3300,0:35:00,12.97618584,11-11-18 11:17,13.404598,99.971222,11-11-18 11:52,13.501093,99.926353
191591,BUS,13,3300,1:00:31,61.84395874,11-11-18 8:45,14.445822,100.123741,11-11-18 9:45,14.804015,99.825508
191648,BUS,27,15600,2:44:38,214.7238786,11-11-18 14:59,17.592422,99.221512,11-11-18 17:44,15.990517,99.813942
191658,BUS,13,3300,2:14:17,158.5758375,11-11-18 11:11,13.782269,100.410591,11-11-18 13:25,13.034327,99.930534
191691,BUS,50,0,1:18:21,71.38498944,11-11-18 12:00,16.312265,99.659508,11-11-18 13:18,15.771263,99.984215
191855,BUS,40,15900,0:57:00,55.1557671,11-11-18 10:40,14.633897,100.011986,11-11-18 11:37,14.830413,99.580299
191887,BUS,38,0,1:18:00,64.72737887,11-11-18 9:02,14.117013,99.679489,11-11-18 10:20,13.821999,99.27269
191932,BUS,10,3300,0:15:00,6.069372068,11-11-18 23:54,13.99405,99.561111,12-11-18 0:09,14.002954,99.519547
191944,BUS,42,20600,1:14:00,54.42739026,11-11-18 13:56,14.103847,99.41552,11-11-18 15:10,14.431625,99.128456
191991,BUS,13,3300,0:50:43,55.12158321,11-11-18 4:45,14.063662,99.491226,11-11-18 5:36,13.926975,99.082878
192065,BUS,10,3300,0:16:00,10.07223591,11-11-18 15:51,13.443169,100.039978,11-11-18 16:07,13.427332,99.96357
192196,BUS,11,0,0:38:02,41.89000363,11-11-18 11:14,14.046432,99.508995,11-11-18 11:52,14.105659,99.16436
192204,BUS,45,0,1:31:05,67.98204009,11-11-18 8:19,13.796565,99.964424,11-11-18 9:50,13.6804,99.536659
192217,BUS,38,0,1:48:00,89.77908268,11-11-18 9:34,14.039637,100.089912,11-11-18 11:22,13.919943,99.426285
192289,BUS,10,3300,0:11:00,3.759787221,11-11-18 6:32,15.138092,98.44886,11-11-18 6:43,15.147393,98.452682
192300,BUS,10,3300,0:15:00,6.997639158,11-11-18 5:48,14.114328,99.403656,11-11-18 6:03,14.123404,99.34832
192376,BUS,40,NULL,1:07:00,85.01831155,11-11-18 8:09,13.531785,100.206535,11-11-18 9:16,13.054893,99.943123
192399,BUS,50,14500,0:13:00,8.75536225,11-11-18 15:00,13.492958,99.834122,11-11-18 15:13,13.569685,99.829636
192422,BUS,10,3300,0:13:00,10.05977551,11-11-18 7:55,14.644531,99.72654,11-11-18 8:08,14.671402,99.645653
192531,BUS,10,3300,0:43:00,50.66398324,11-11-18 15:58,13.784173,100.250595,11-11-18 16:41,13.665776,99.94413
192535,BUS,44,13200,0:57:16,55.06393067,11-11-18 10:39,14.633405,100.017265,11-11-18 11:36,14.82706,99.586388
192562,BUS,10,3300,0:18:00,8.623079607,11-11-18 14:59,14.097553,99.409462,11-11-18 15:17,14.12873,99.349625
192588,BUS,13,0,0:32:33,37.33426725,11-11-18 7:45,13.79583,99.798775,11-11-18 8:18,13.76803,99.476021
192600,BUS,13,0,1:28:33,75.19721297,11-11-18 8:05,13.82099,100.073563,11-11-18 9:33,13.867808,99.498268
192614,BUS,45,16000,1:34:45,60.37984297,11-11-18 8:02,14.978077,100.365738,11-11-18 9:37,15.276045,99.998955
192633,BUS,10,3300,0:44:00,30.59141251,11-11-18 16:13,14.097237,99.173828,11-11-18 16:57,14.286832,99.006409
192736,BUS,45,14500,2:13:24,138.0125126,11-11-18 20:42,14.83248,100.112839,11-11-18 22:55,13.79839,99.981255
192744,BUS,40,14300,0:36:00,31.83527867,11-11-18 7:18,14.623863,100.011559,11-11-18 7:54,14.380695,99.890335
192745,BUS,42,0,0:31:00,35.6320445,11-11-18 18:48,13.086803,99.94297,11-11-18 19:19,13.341356,99.839828
192767,BUS,49,0,0:57:08,55.62629942,11-11-18 10:39,14.633425,100.017166,11-11-18 11:36,14.829575,99.581848
192812,BUS,13,3300,1:06:55,78.5712958,11-11-18 8:55,15.401901,100.146927,11-11-18 10:02,15.991368,99.812881
192851,BUS,36,16000,1:03:00,55.89403323,11-11-18 19:44,13.823604,100.315735,11-11-18 20:47,13.804724,99.900352
192905,BUS,36,15300,2:24:00,109.3276531,11-11-18 16:31,13.512607,100.146393,11-11-18 18:55,13.554949,99.810387
192907,BUS,10,3300,1:41:10,83.87184894,11-11-18 11:20,13.56227,99.969162,11-11-18 13:02,14.04632,99.508911
192922,BUS,44,21000,0:21:00,9.594406836,11-11-18 8:34,13.983528,99.495865,11-11-18 8:55,14.043088,99.50589
192951,BUS,44,0,0:30:00,22.32042951,11-11-18 10:32,13.779279,100.12925,11-11-18 11:02,13.787519,99.959106
192960,BUS,10,0,1:28:11,52.83793845,11-11-18 14:11,13.79555,99.913902,11-11-18 15:39,13.979571,99.588669
193000,BUS,10,3300,0:47:18,70.82852183,11-11-18 13:10,16.37364,99.544144,11-11-18 13:57,15.875787,99.908821
193020,BUS,13,3300,1:22:54,103.0580037,11-11-18 2:56,13.828395,99.879494,11-11-18 4:19,13.92579,99.129776
193080,BUS,13,3300,3:38:52,224.9167847,11-11-18 9:34,16.705,98.544701,11-11-18 13:12,15.816149,99.943718
193185,BUS,13,3300,0:28:00,7.330296354,11-11-18 14:56,13.416232,99.996788,11-11-18 15:24,13.419224,99.955376
193209,BUS,14,3300,2:54:18,166.2577763,11-11-18 6:26,13.821675,100.536949,11-11-18 9:20,13.503712,99.259155
193235,BUS,44,20800,1:15:02,54.264158,11-11-18 9:50,14.47193,99.115234,11-11-18 11:05,14.129608,99.393463
193360,BUS,13,3300,2:37:59,217.6548744,11-11-18 3:01,11.557125,99.636284,11-11-18 5:39,13.325559,99.828522
193435,BUS,40,15500,1:05:59,83.50118995,11-11-18 8:09,13.531192,100.204735,11-11-18 9:15,13.063438,99.945465
193523,BUS,10,2300,0:22:59,23.4644,11-11-18 10:19,13.362496,100.022736,11-11-18 10:42,13.323252,99.828384
193621,BUS,40,12400,0:55:00,50.32361658,11-11-18 9:05,14.394809,99.895584,11-11-18 10:00,14.71157,99.645432
193639,BUS,11,3300,2:03:12,83.79275289,11-11-18 5:46,14.655757,98.671883,11-11-18 7:49,15.302073,98.388199
193736,BUS,10,0,2:34:27,129.4081084,11-11-18 6:00,13.692737,100.876198,11-11-18 8:34,13.521505,99.962738
193741,BUS,10,3300,0:46:15,19.94061252,11-11-18 15:36,14.337849,98.973755,11-11-18 16:22,14.216955,99.077408
193746,BUS,24,9700,2:13:06,120.8649577,11-11-18 10:26,13.746385,100.512215,11-11-18 12:39,13.98163,99.554497
193749,BUS,44,13800,2:44:31,59.34801589,11-11-18 8:55,14.43475,99.130417,11-11-18 11:40,14.091202,99.425232
193750,BUS,48,0,1:04:00,61.88644392,11-11-18 12:58,12.503035,99.965118,11-11-18 14:02,13.030862,99.928062
193764,BUS,44,15500,0:14:08,19.13284073,11-11-18 16:36,12.847625,99.927238,11-11-18 16:50,13.011487,99.916222
193765,BUS,10,3300,0:22:00,13.70341628,11-11-18 6:26,13.383467,99.819008,11-11-18 6:48,13.342011,99.707291
193840,BUS,40,0,1:51:59,87.31612294,11-11-18 9:34,14.03983,100.088692,11-11-18 11:26,13.924045,99.427353
193880,BUS,10,3300,0:54:58,57.01006129,11-11-18 12:30,12.638324,99.954559,11-11-18 13:25,13.108557,99.94931
193936,BUS,40,0,1:18:53,66.610805,11-11-18 18:52,13.570692,100.298393,11-11-18 20:11,13.22149,99.988731
193981,BUS,10,3300,1:50:59,96.26860056,11-11-18 13:51,13.979927,99.623192,11-11-18 15:42,14.095792,99.175316
194019,BUS,10,3300,1:48:45,79.78289192,11-11-18 7:15,13.721525,100.515259,11-11-18 9:04,13.46047,99.959976
194061,BUS,10,3300,1:05:00,48.51780617,11-11-18 15:16,13.546186,100.27282,11-11-18 16:21,13.486941,99.973007
194108,BUS,10,3300,1:42:17,76.76564588,11-11-18 7:33,15.465638,100.095924,11-11-18 9:16,15.395842,99.627342
194118,BUS,40,15200,1:19:41,69.40246251,11-11-18 12:01,13.452595,99.458794,11-11-18 13:20,13.341541,99.842125
194137,BUS,10,2900,1:57:38,126.8332013,11-11-18 2:56,13.701179,100.753487,11-11-18 4:53,13.5271,99.818199
194203,BUS,10,3300,0:47:00,29.79864917,11-11-18 8:50,13.019637,100.064072,11-11-18 9:37,13.021497,99.914719
194223,BUS,13,3300,1:24:16,49.29358229,11-11-18 21:28,14.465042,100.132904,11-11-18 22:52,14.28801,99.894165
194235,BUS,10,3300,0:37:15,43.42780988,11-11-18 16:33,14.045208,99.253952,11-11-18 17:10,14.284585,99.002243
194258,BUS,13,3300,3:43:00,216.395885,11-11-18 16:53,16.692942,98.521004,11-11-18 20:36,15.83655,99.931351
194524,BUS,13,3300,1:12:21,66.05354065,11-11-18 12:11,14.350148,99.17775,11-11-18 13:23,13.981379,99.59729
194564,BUS,10,3300,0:14:00,3.946666531,11-11-18 11:45,13.40656,100.000641,11-11-18 11:59,13.412777,99.974594
194618,BUS,10,3300,0:11:00,9.400226101,11-11-18 17:13,14.036107,99.521088,11-11-18 17:24,14.103113,99.472679
194626,BUS,36,16000,0:38:00,33.40677621,11-11-18 1:22,15.54738,100.127922,11-11-18 2:00,15.784245,99.971024
